Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
09 Haziran 2024,Boy: 165cm,Kilo: 85kg,Beden: 2XL,"mükemmel bir abiye. tam bedeninizi alın. iç eteği benim için ideal boydaydı, göğüs dekoltesi çoktu ama bir dikişle hallettim","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
08 Haziran 2024,Boy: 165cm,Kilo: 60kg,Beden: 2XL,Anneme aldık 1.67 boy 87kg 2xl aldık istediği gibi oldu,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,elbise güzel ama yakası çok açık oyuzden iade ettim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
04 Haziran 2024,Boy: 165cm,Kilo: 90kg,Beden: 5XL,Çok güzel kumaşı penye gibi içindeki etek boyuda ideal,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
21 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Kendi bedenınızı alın elbise salas dar olamaz,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
17 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,"üstte gözüksün diye 5 yıldız verdim fakat ürünü 4 gün hazırlanıyor halde beklettiler gecenin bir yarısı düğünümüz var ne zaman kargoya verilecek diye yazdığımda o saatte kargoya verildi diye güncelleme yapıldı.Pazar gecesi sipariş verdim Çarşamba kargoya verildi cuma elime ulaştı. Bu da son oldu size güvenip de bir iş yapılmaz. Ürünü denemedim dene
Devamını Oku","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
03 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Tam bedeniniz alın çok iyi kaliteli kumaşı var,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
25 Nisan 2024,Boy: 172cm,Kilo: 88kg,Beden: 2XL,beden büyüklüğünden 1 beden küçük sipariş ettim tam oldu,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
23 Kasım 2023,Boy: 160cm,Kilo: 55kg,Beden: 2XL,Annem için aldım kendisi 1.60 boy 83 kg mide kısmı daha fazla olmasına rağmen çok güzel kamufle etti etek kısmı da fazla açık değil rahatsız etmiyor,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
22 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,2 xl aldim.1.83 boy.105 kilo çok çok güzel kusur kapatan bir elbise.helal.olsun😄,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
12 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,İster topukluyla giy düğüne git ister altına bi terlik giy deniz kenarında giy çok güzel bir elbise,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
20 Ekim 2023,Boy: 160cm,Kilo: 73kg,Beden: XL,kumaşı duruşu çok güzel sadece arkası çok düz duruyor,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
19 Ekim 2023,Boy: 171cm,Kilo: 120kg,Beden: 2XL,Beden olarak bana olmadı. Kumaşının biraz daha kalın ve tok durması güzel olurdu,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
18 Ekim 2023,Boy: 160cm,Kilo: 74kg,Beden: XL,Çok beğendim kumaşıda çok güzel xl beden aldim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
17 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Elbise harika. Çok güzel oldu. Tam bir kurtarıcı. Boyu uzun geliyor. Sadece boyunu boyunuza göre kestirmeniz yeterli 👏🏼👏🏼👏🏼👏🏼,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
16 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Güzel model bir elbise göbeği kamufle ediyor jarse kumaşı ama bi korseyle güzel duruyor . Dikişleri pek güvenilir değil giyerken askısı koptu . Üstünden geçilirse iyi olur özel bi günde bir anda kopabilir hoş olmaz ☺️,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
09 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Kendi bedeninizi alın elbise çok güzel tavsiye ederim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
03 Ekim 2023,Boy: 160cm,Kilo: 70kg,Beden: XL,160 boy 70 kg xl tam oldu,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Ekim 2023,Boy: 165cm,Kilo: 85kg,Beden: 2XL,Mükemmel bir elbise tam kalıp biraz yırtmacı açık kapattırdım,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Astarı çok kısa onun dışında çok güzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
25 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,1.70boy 88 kilo 46 beden aldım . Çok şık bir elbise zayıfta gösteriyor.İç elbise çok kısa ben ayrıyeten etek giydim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
25 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,elbise çok şık ve güzel tavsiye edrim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
18 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,çok kaliteli tahmin ettiğimden güzel duruyor teşekkürler,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
17 Eylül 2023,Boy: 165cm,Kilo: 70kg,Beden: 2XL,10 numara 5 yıldız bir elbise. 1.65 boy 70 kiloyum XL beden tam oldu. Boyu çok uzun olduğu için rahat hareket etmek için biraz kestirdim o kadar.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
16 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Mukkemmmel kurtarıcı rahat bır elbise,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
15 Eylül 2023,Boy: 166cm,Kilo: 100kg,Beden: 4XL,çok güzel ama kalıbı çok büyük kendi bedenimi almama rağmen 2 beden büyük oldu iade ile uğraşmak istemediğim için terzide halletim.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
13 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,mukemmel çok ağır guzel bir kemerle cok güzel oldu. 78 kg 44 beden,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
09 Eylül 2023,Boy: 170cm,Kilo: 75kg,Beden: XL,Gayet güzel bir ürün.. ben içindeki astarini uzattım..yürürken ayağıma takılıyordu devamli o rahatsız etti beni boyunu topuk boyunuza göre ayarlarsaniz hersey daha güzel olur yani 😄,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
08 Eylül 2023,Boy: 182cm,Kilo: 95kg,Beden: 2XL,çok beğendim ve elbise harika boyum 182 kilo 95 ve çok yakıştı,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
08 Eylül 2023,Boy: 153cm,Kilo: 78kg,Beden: XL,Tam beden alabilirsiniz,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
07 Eylül 2023,Boy: 175cm,Kilo: 80kg,Beden: XL,kendime aldım güzel begendim tam beden alabilirsiniz,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
07 Eylül 2023,Boy: 167cm,Kilo: 77kg,Beden: 2XL,Gerçekten zayıf gösteren bir elbise çok şık duruyor gece elbisesi olarak tercih edilebilir yeri çok esnek,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
12 Eylül 2024,Boy: 165cm,Kilo: 92kg,Beden: 2XL,"Çok beğendim kumaşı penye üstüm 42 altım 44 beden elbiseyi 44 beden sipariş verdim 42de olurdu ama basenlerim olduğu için emin olamadım belim ince olduğu için bel kısmında biraz boşluk oluştu ama sorun değil kötü durmuyor saçlarımla kapatacağım iç astarı bence kısa değil olması gerektiği gibi göğüs dekoltesi var ama rahatsız olunursa bir çatal iğne
Devamını Oku","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
25 Ağustos 2024,Boy: 165cm,Kilo: 96kg,Beden: 3XL,3xl aldım tek kelimeyle cuk oturdu kumaşı kalıtesi çok iyi.duruşu harika.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,168 boy 116 kilo olarak 4xl al oldum cok rahat oldu 3xl bile olurmus ama icteki etek kismi yururken yukari çıktığı için ve kısa olduğu için iade ama kumaşı guzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Haziran 2024,Boy: 173cm,Kilo: 95kg,Beden: 4XL,"sipariş ettikten sonraki ikinci gün teslim aldım bu kadar hızlı kargo beklemiyordum bravo ... o kadar guzel kumasi var ki kesinlikle bütün kilolari kapatmakla yetmiyor üstüne çok cazibeli gösteriyor. kesinlikle alın derim. esnek kumaş solunda bir fermuar varmis onu ürün gelince farkettim ama esnek kumaş olduğu için kapaniyor sıkıntı olmuyor dekolte
Devamını Oku","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
25 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,İç eteği yorumlardaki kadar kısa değil boyum 1.61 kilo 86 2xl gayet güzel oldu ve hızlı teslimat için teşekkür ederim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
05 Ekim 2023,Boy: 165cm,Kilo: 88kg,Beden: 2XL,Güzel ürün,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
14 Eylül 2023,Boy: 160cm,Kilo: 80kg,Beden: 3XL,"1.60 boy,kilo 80. tam beden alınmalı.. harika oldu,çok beğendim.","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
05 Eylül 2023,Boy: 172cm,Kilo: 105kg,Beden: 3XL,mükkkkkkkeeemmmmmmeeeelllllllllll ayhhh,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
05 Eylül 2023,Boy: 170cm,Kilo: 97kg,Beden: 2XL,bı beden küçük söyledim istediğim gibi üzerime oturdu nokta atışı yapmışım ndndn göğüs dekoltesi bana fazla derin geldi onu da tuttururum muhtemelen,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
27 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,harika bayıldım elbiseye kurtarıcı çok rahat bir elbise,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
15 Ağustos 2023,Boy: 159cm,Kilo: 86kg,Bilgi mevcut değil,"İnanılmaz güzel, rahat ve şık bir ürün. Trendyola hızı için ayrıca teşekkür ediyorum akşam sipariş verdim bir sonraki gün elimdeydi kargosundan ürününe her şey 10/10. Benim üst bedenin xl olmasına rağmen tam oldu üst bedeni büyük olanlar bir beden büyük tercih edebilir.","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
03 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Çok rahat bir elbise, korse giymeye bile gerek kalmadı🙂 ama bir beden küçük alınabilir çok esnek bir kumaşı var ve birde iç eteği biraz kısa kaldı bende onun için eteğin uzun kısmını kestirip eteğe eklettim.. kargolama da gayet güzeldi tşkler..🌼","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
19 Temmuz 2023,Boy: 165cm,Kilo: 100kg,Bilgi mevcut değil,Şık rahat güzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
12 Temmuz 2023,Boy: 162cm,Kilo: 100kg,Bilgi mevcut değil,begendim ben kol yaptordim ve astarini uzattım,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
24 Haziran 2023,Boy: 165cm,Kilo: 80kg,Bilgi mevcut değil,Yemin ederim dün sipariş verdim şimdi geldi gerçekten jet hızla mükemmel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
22 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,İstediğim gibi geldi çok teşekkür ederim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
20 Haziran 2023,Boy: 168cm,Kilo: 80kg,Bilgi mevcut değil,1.68 boy 80 kilo xxl almış xl alsam daha iyi otururmuş biraz bol gibi sıkı sıkı kavramadı bedenimi ama güzel bir puan kırdım askısı yırtık gelmiş zaten çok kısa yapılmış baya omzumu acıttı sağlam gelen askı göğsü çok açık değil ama rahat kapatılır pay var tutturmak kolay eteği gerçekten kısa ama benim için pek sorun değil teşekkür ederim 🙏,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
16 Haziran 2023,Boy: 168cm,Kilo: 85kg,Bilgi mevcut değil,resimdeki gibi çok şık ve rahat,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
15 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,BA YIL DIM. kumaşı harika bedeni sarıyor. içteki etek kısa ama beni rahatsız etmedi. kol askısı biraz kısa ama hala mükemmel bir elbise. kendi bedenimi aldım.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
15 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"ürün sorunsuz bir şekilde elime ulaştı. Elbise çok güzel şık duruyor. tam bedeninizi alabilirsiniz. Yakası biraz fazla açılıyor ama sorun değil onu da biraz dikerek kapatma yapılabilir, tercihe göre.","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
13 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok rahat fiyat performans,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
12 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,elbise cidden çok güzel fakat iç kısmı çokkk kısa. benim boyum 175 baya kısa oldu bende içine ek parça alıp diz kapağıma uzattırdım daha iyi oldu. elbisenin boyu bi tık uzun oldu ama topukluyla iyi oldu. elbise modeli duruşu çok güzel zarif kesinlikle alın derim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
10 Haziran 2023,Boy: 163cm,Kilo: 73kg,Bilgi mevcut değil,kumaşı trendyol milla gibi değil ama güzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
09 Haziran 2023,Boy: 175cm,Kilo: 105kg,Bilgi mevcut değil,içindeki çooook kısa,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
07 Haziran 2023,Boy: 176cm,Kilo: 90kg,Bilgi mevcut değil,Elbise çok güzel fakat kendi bedeninizden bir küçüğünü alın derim daha sonra terzi yada iadeyle vs uğraşmayın derim ama elbise çok şok aksesuar ayakkabı çanta ile çok güzel kombinlene bilir teşekkür ederim Salı söyledim çarşamba elimdeydi harika,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Öncelikle ürün elime çok hızlı ulaştı. Elbise çok şık duruyor kesinlikle bu fiyat için süper. Sorunsuz geldi tam bedeninizi alabilirsiniz,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Haziran 2023,Boy: 162cm,Kilo: 85kg,Bilgi mevcut değil,160 boy 85 kilo 2xl beden aldım elbise çok şık ve kaliteli tam bir kurtarıcı parça hiç düşünmeden alın derim sadece içindeki etek boyu kısa ufak bir tadilat ile iş görür,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
30 Mayıs 2023,Boy: 180cm,Kilo: 113kg,Bilgi mevcut değil,Güzel ürün,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
20 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Güzel bir elbise kumaşı çok kırışmayan esnek bir kumaş rahat. Beden tablosuna dikkat ederek sipariş verirseniz iyi olur.🥰🫶,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
17 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Çok hızlı geldi. Siparişten 2 gün sonra elimdeydi. Kendi bedeninizi tercih edin. Ben bir beden büyük aldım fakat terzi ihtiyacım oluştu. İç astarı kısa biraz ama halledilebilir. Boyu bana uzun geldi çünkü boyum 1.63, kesim yaptıracağım. Göğüs kısmı da inanılmaz rahat ve geniş. :)","Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
06 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,cok güzel şık bir elbise. içindeki etek gibi görünün yer astar gibi o şekilde kullanımı nasıl olur bilemedim. Ben öndeki yırtmaç kısmını diz üstüne kadar diktirdim harika oldu çok rahat kullandım,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
27 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok rahat ve çok şık göğüs kolaltını çok güzel toparlıyor bedeninizi alın etek boyu kısa ama küçük bir tadilatla çok şık olur,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
02 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,kendi bedeni alınmalı iç astar kısa ve yürüdükçe çekme yapıyor yukarıya doğru kumaş ve doku olarak güzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
22 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,BA YIL DIM,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
21 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Modeli gayet güzeldi ama çok abiye tarzındaydı ben daha sakin bir şey almaya çalışmıştım bu nedenle iade ettim. 160 boy 85 kg 44 beden almıştım. Düşünenlere tavsiye ederim.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
09 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,tiril tiril güzel,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
26 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Ürün gercekten efsane çok beğendim kiloluysan eğer muhakkak alın derim net olduğundan daha zayıf gösteriyor. Üzülerek iade ettim ama bir beden küçüğünü sipariş ettim kumasın yapısı esnek bir kumaş olduğundan vücudu tam kavrıyor 💕 diğer siparişim geldiğinde resimde atıcam 🔥👍,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
21 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Mükemmel oldu sadece biraz bol oldu o da benim hatam bir beden büyük aldığım için çok rahat iç astarı biraz kısa ama dikkat edin,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
13 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Çoook beğendim ama iç eteği kısa ve yukarıya çekiliyor o da hal edilir 🌸🌸🌸,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
06 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Tek kelimeyle mükemmel iç astarı kısa ama uzantılar o kısalığı örtüyor 100 kg 48 beden tam,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
15 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Ürün beklediğimden daha iyi geldi içindeki astar kısa ancak elbisenin uzun kısımları kapatıyor rahatsız etmiyor tavsiye ederim,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
01 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,çok rahat çok güzel bir elbise üç rengini de aldım,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
30 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Siparişi dün verdim bugün geldi hızlı ✌️ cidden güzel bir elbise herkese tavsiye ederim. 1.62 boy 82 kiloyum xl aldım oldu. Ama kol askısı kısa ayarlı değil onu yaptırıcam ve iç astarı kısa onun dışında gayet güzel 👍🏻,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
29 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,harika bir elbise 1.60 boy 78 kg 42 beden aldım tam oldu vee cok zayif gösteriyor teşekkürler trendyolcurve,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
28 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Fiyat performans olarak cok cok iyi bir elbise. Kuponla alınca bır tık daha uyguna geldi. İç astarını ben biraz uzattırdım terzide gecemi kurtardı. Tam bedeniniİ alabilirsiniz.,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
27 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Ezgi İrem'in linkinden aldım🤩 95 kilo 1.73 boy 3xl aldım gayet rahat oldu. ön dekolteyi ve yırtmacı kapattım çok güzel oldu. 2 günde elime ulaştı,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
19 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Tek kelimeyle bayıldım duruşu rahatlıgı harika bir elbise teşekkürler trendyol 82 kilo 1.6.8 boy 2xl aldım tam oturdu,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
07 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Elbisenin üst kısmı çok güzel duruyor ancak içindeki mini etek kısmı kesilmiş iç astar. ucunda dikiş bile yok makas izleri duruyor. etek ya da elbise kumaşından yapılmış olsaydı güzel olurdu ama içi inanılmaz ince ve sürekli yukarı kayıyor . şahsen ben bu şekilde giymem,"Trendyol Curve Siyah Örme Drape Detaylı 
Maxi/Uzun Abiye Elbise TBBSS22AD00000"
