Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
06 Mart 2025,Boy: 166cm,Kilo: 55kg,Beden: 34,en küçük bedeni bile tam yapışmıyor bel kısmı o yüzden her türlü kendi bedenizden küçük alın lastikli beli ama gayet fiyat performans ürünü,TRENDYOLMİLLA Siyah A-Kesim Poplin Dokuma Kısa Elbise TPRSS25EL00136
17 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Ürün aşırı uzun. Beli dar göğsü geniş. Nasıl bir vücut tipine göre imal edilmiş tam kestiremedim, Terziye götürüp uydurdum:) Bir de büyük beden bir elbisenin fermuarı azıcık daha fazla güven vermeli, elbisenin azameti ile doğru orantılı olmayan aşırı nazik minnacık bir fermuarı var, tutup çekmeye korkuyor insan elinde kalacak diye. Oturunca cart di
Devamını Oku",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
08 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbise mukemmel 46 beden aldım tam oldu ustume dikilmis gibi aldigin en iyi elbise,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
19 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Harika bir elbise, milla serisinde 42 bedenini almıştım olmayınca üzülerek iade etmiştim, curve serisinde büyük bedenini görünce hemen aldım. Göğüs ölçüm 109, 46 beden büyük geldi, 44 beden tam oldu. Şık ve zarif bi elbise, takılarla harika bir görünüm yakalanır. Askıları uzun tadilat görmesi gerekiyor, elbisenin tek kusuru da bu. Alın, aldırın.",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
15 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"10 yıldız olsada 10 yıldız versem bu kadar güzel olabileceğini düşünmeyerek sipariş vermeme rağmen beni o kadar yanılttı ki💖 bayıldımm Risk almamak için büyük beden sipariş ettim boyum 1.75 kilom 85 46 beden aldım dediğim gibi riske girmiyim diye ama büyük geldi belim çok ince olduğu için oraya baya tadilat şarttı askıları göğüsü falan hemen terzi
Devamını Oku",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
10 Ağustos 2024,Boy: 158cm,Kilo: 103kg,Beden: 48,boyum 158 103 kiloyum 48 beden aldım yırtmacı cok derindi diz üstüne kadar kapattırdım ve kol eklettim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
05 Ağustos 2024,Boy: 164cm,Kilo: 107kg,Beden: 50,gayet guzel 50 beden aldim bol geldi fermuarini acmadan giydim mutlaka alin,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
01 Ağustos 2024,Boy: 160cm,Kilo: 83kg,Beden: 46,boy 1.60 kilo 83 46 beden Elbise çok güzel çok şık 🥰 beli tam oldu göğüs bölgesi biraz bol oldu ve boyunu da biraz kestirmek gerekecek. kumaşı tok duruyor ve zayıf gösterdi muhteşem 🥰,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
16 Temmuz 2024,Boy: 165cm,Kilo: 95kg,Beden: 46,ben cok begendim boyu biraz uzun ama topuklu ayakkabıyla sorun olmayacak gibi ben düğünde yırtığının biraz altına ufak bir çatal iğne takacağım ama duruşu falan mükemmel,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
14 Temmuz 2024,Boy: 165cm,Kilo: 90kg,Beden: 48,Bedenim normalde 46 ama 48 aldım çok güzel oldu ve çok zayıf gösterdi askıları ayarlanabilir olduğundan bolluk veya potluk olmadı. Ben çok beğendim bu fiyata çok güzel duruyor kesinlikle tavsiye ederim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
27 Haziran 2024,Boy: 166cm,Kilo: 95kg,Beden: 48,95 kıloyum ve gobek bolgem yogun cok tereddütle aldm ancak gobegı kapatıyor bır beden buyuk alın buyuk gogusler ıcın gogus kısmı dar kuması cok guzel zayf gosterıyor tereddüt etmeden alın,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
22 Haziran 2024,Boy: 170cm,Kilo: 90kg,Beden: 42,elbisenin kumasi cok rahat tek sorunu yirtmaci oynarken falan cok aciliyo ve ben fermuari iptal ettirip kurdale yaptirdim cok daha guzel oldu.,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
31 Mayıs 2024,Boy: 159cm,Kilo: 87kg,Beden: 44,"kalitesi çok düşük ama üstte duruşu baya güzel sadece askılarının ayarlanması gerekiyor ve göğüs kısmı buruş buruş oluyor, terzide tadilat gerektiren bir ürün",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
22 Mayıs 2024,Boy: 169cm,Kilo: 86kg,Beden: 46,çok ince kumaş hemen kirisiyor ama tam bi fp ürünü 🧡,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
12 Mayıs 2024,Boy: 165cm,Kilo: 115kg,Beden: 48,Arkadaşlar inanılmaz rahat bir elbise tam beden alabilirsiniz fermuarını açmadan üstten geçirdin ona rağmen rahatça üzerimden geçti kumaşını da çok beğendim ii göstermiyor mezuniyet için aldım ben gönül rahatlığıyla alabilirsiniz,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Mayıs 2024,Boy: 180cm,Kilo: 80kg,Beden: 48,Bir beden büyük tercih edilebilir bu fiyata çooook güzel elbise uzun boylular için bulunmaz elbise diyebilirim 🥰,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
30 Nisan 2024,Boy: 162cm,Kilo: 100kg,Beden: 46,Mükemmel ötesi tam üzerime dikilmiş gibi oldu çok zarif duruyor,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
25 Nisan 2024,Boy: 170cm,Kilo: 97kg,Beden: 44,"Bence çok modern bir elbise. Yırtmaç detayı da zarif, zayıf tuttuğunu düşünüyorum. Kilo problemi yaşayanlar bir şans verebilir. Düğünde kurtarıcım olacak 👌",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
25 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ürün sorunsuz ulaştı elime paketleme ve kargolama sorunsuzdu teşekkür ederim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
12 Ekim 2023,Boy: 165cm,Kilo: 105kg,Beden: 46,Yeğenim için almıştım beden olarak iyi beğendi,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Ekim 2023,Boy: 160cm,Kilo: 76kg,Beden: 42,10 yıldız bile az gelir o kadar rahat ve şık ki herkesin dolabında olması gereken kurtarıcı bir elbise 159 boy 76 kg 42 besen cuk diye oldu sanki özel dikilmiş gibi bayıldımmm,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
04 Ekim 2023,Boy: 163cm,Kilo: 90kg,Beden: 46,çok memnun kaldım günümü gerçekten çok kurtardı asla tadilat yaptırmadım cuk oturdu..🫶🫶🫶,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
24 Eylül 2023,Boy: 172cm,Kilo: 105kg,Beden: 46,fiyatına göre kaliteli 1 beden küçük alin,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
21 Eylül 2023,Boy: 170cm,Kilo: 90kg,Beden: 44,Yorumlara bakıp 44 beden aldım 38 beden gibi stoğu yok malesef üzülerek iade,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
10 Eylül 2023,Boy: 157cm,Kilo: 90kg,Beden: 48,ben o kadar beğenerek aldım ki. O kadar güzel bir kumaşı o kadar güzel bir dokusu var. 127 kalça ile 46 beden aldım kalçama tam oturmasın diye beli büyük geldi 44. ile alabilirim bel ölçüm 90 alın aldırın derim ama bir beden küçük,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürünün kalıbını çok dengesiz buldum maalesef ara bedenim 42-44 giyiyorum 44 aldım altı çok bol üstü çok dar oldu hatta fermuarı bile çekemedim 🤦🏻‍♀️,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
08 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"167cm boy, 100 kiloyum. 48 beden aldım tam oldu. Göğüs ucu kapatıcı kullandım. Aslında önce 46 beden almıştım kapanmıştı ama çok rahat değildim göğüs bölgesinden o yüzden 48 aldım. Topuklu ile boyu tam oluyor. Çok şık bir elbise 🖤",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
04 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,elbise resmde göründüğü gibi gayet güzel tam beden alın kalıpları dar veya geniş değil biz bir büyük beden aldık belki küçük olur diye ama büyük oldu tekrar yenisini smylemek zorunda kaldık,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
03 Eylül 2023,Boy: 175cm,Kilo: 82kg,Beden: 44,"üstüme dikilse bu kadar olurdu sanırım. tek problem sutyensiz giydiğimde yanlardan potluk yapması. terzide minik birer pensle hallolur. yırtmaç kıvamında ve yürürken otururken frikiğe sebep olmadı bende. bqcak boyunuz uzunsa, alt bedeniniz üste göre daha inceyse kesinlikle daha zarif, şık duracaktır. basic ama cool🥰🤟",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
30 Ağustos 2023,Boy: 170cm,Kilo: 52kg,Beden: 46,Çok çok beğendim çok rahat ve çık bir elbise kendi bedeninizde alabilirsiniz,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
29 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Elbiseyi beğendim ancak kalıplara bir değişik 46 beden aldım göğüs çok dar geldi alt taraf bol üzülerek iade üst taraf çok dar oldu,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
17 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Ürün aşırı uzun. Beli dar göğsü geniş. Nasıl bir vücut tipine göre imal edilmiş tam kestiremedim, Terziye götürüp uydurdum:) Bir de büyük beden bir elbisenin fermuarı azıcık daha fazla güven vermeli, elbisenin azameti ile doğru orantılı olmayan aşırı nazik minnacık bir fermuarı var, tutup çekmeye korkuyor insan elinde kalacak diye. Oturunca cart di
Devamını Oku",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
08 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbise mukemmel 46 beden aldım tam oldu ustume dikilmis gibi aldigin en iyi elbise,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
19 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Harika bir elbise, milla serisinde 42 bedenini almıştım olmayınca üzülerek iade etmiştim, curve serisinde büyük bedenini görünce hemen aldım. Göğüs ölçüm 109, 46 beden büyük geldi, 44 beden tam oldu. Şık ve zarif bi elbise, takılarla harika bir görünüm yakalanır. Askıları uzun tadilat görmesi gerekiyor, elbisenin tek kusuru da bu. Alın, aldırın.",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
15 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"10 yıldız olsada 10 yıldız versem bu kadar güzel olabileceğini düşünmeyerek sipariş vermeme rağmen beni o kadar yanılttı ki💖 bayıldımm Risk almamak için büyük beden sipariş ettim boyum 1.75 kilom 85 46 beden aldım dediğim gibi riske girmiyim diye ama büyük geldi belim çok ince olduğu için oraya baya tadilat şarttı askıları göğüsü falan hemen terzi
Devamını Oku",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
10 Ağustos 2024,Boy: 158cm,Kilo: 103kg,Beden: 48,boyum 158 103 kiloyum 48 beden aldım yırtmacı cok derindi diz üstüne kadar kapattırdım ve kol eklettim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
05 Ağustos 2024,Boy: 164cm,Kilo: 107kg,Beden: 50,gayet guzel 50 beden aldim bol geldi fermuarini acmadan giydim mutlaka alin,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
01 Ağustos 2024,Boy: 160cm,Kilo: 83kg,Beden: 46,boy 1.60 kilo 83 46 beden Elbise çok güzel çok şık 🥰 beli tam oldu göğüs bölgesi biraz bol oldu ve boyunu da biraz kestirmek gerekecek. kumaşı tok duruyor ve zayıf gösterdi muhteşem 🥰,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
16 Temmuz 2024,Boy: 165cm,Kilo: 95kg,Beden: 46,ben cok begendim boyu biraz uzun ama topuklu ayakkabıyla sorun olmayacak gibi ben düğünde yırtığının biraz altına ufak bir çatal iğne takacağım ama duruşu falan mükemmel,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
14 Temmuz 2024,Boy: 165cm,Kilo: 90kg,Beden: 48,Bedenim normalde 46 ama 48 aldım çok güzel oldu ve çok zayıf gösterdi askıları ayarlanabilir olduğundan bolluk veya potluk olmadı. Ben çok beğendim bu fiyata çok güzel duruyor kesinlikle tavsiye ederim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
27 Haziran 2024,Boy: 166cm,Kilo: 95kg,Beden: 48,95 kıloyum ve gobek bolgem yogun cok tereddütle aldm ancak gobegı kapatıyor bır beden buyuk alın buyuk gogusler ıcın gogus kısmı dar kuması cok guzel zayf gosterıyor tereddüt etmeden alın,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
22 Haziran 2024,Boy: 170cm,Kilo: 90kg,Beden: 42,elbisenin kumasi cok rahat tek sorunu yirtmaci oynarken falan cok aciliyo ve ben fermuari iptal ettirip kurdale yaptirdim cok daha guzel oldu.,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
31 Mayıs 2024,Boy: 159cm,Kilo: 87kg,Beden: 44,"kalitesi çok düşük ama üstte duruşu baya güzel sadece askılarının ayarlanması gerekiyor ve göğüs kısmı buruş buruş oluyor, terzide tadilat gerektiren bir ürün",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
22 Mayıs 2024,Boy: 169cm,Kilo: 86kg,Beden: 46,çok ince kumaş hemen kirisiyor ama tam bi fp ürünü 🧡,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
12 Mayıs 2024,Boy: 165cm,Kilo: 115kg,Beden: 48,Arkadaşlar inanılmaz rahat bir elbise tam beden alabilirsiniz fermuarını açmadan üstten geçirdin ona rağmen rahatça üzerimden geçti kumaşını da çok beğendim ii göstermiyor mezuniyet için aldım ben gönül rahatlığıyla alabilirsiniz,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Mayıs 2024,Boy: 180cm,Kilo: 80kg,Beden: 48,Bir beden büyük tercih edilebilir bu fiyata çooook güzel elbise uzun boylular için bulunmaz elbise diyebilirim 🥰,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
30 Nisan 2024,Boy: 162cm,Kilo: 100kg,Beden: 46,Mükemmel ötesi tam üzerime dikilmiş gibi oldu çok zarif duruyor,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
25 Nisan 2024,Boy: 170cm,Kilo: 97kg,Beden: 44,"Bence çok modern bir elbise. Yırtmaç detayı da zarif, zayıf tuttuğunu düşünüyorum. Kilo problemi yaşayanlar bir şans verebilir. Düğünde kurtarıcım olacak 👌",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
25 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ürün sorunsuz ulaştı elime paketleme ve kargolama sorunsuzdu teşekkür ederim,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
12 Ekim 2023,Boy: 165cm,Kilo: 105kg,Beden: 46,Yeğenim için almıştım beden olarak iyi beğendi,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Ekim 2023,Boy: 160cm,Kilo: 76kg,Beden: 42,10 yıldız bile az gelir o kadar rahat ve şık ki herkesin dolabında olması gereken kurtarıcı bir elbise 159 boy 76 kg 42 besen cuk diye oldu sanki özel dikilmiş gibi bayıldımmm,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
04 Ekim 2023,Boy: 163cm,Kilo: 90kg,Beden: 46,çok memnun kaldım günümü gerçekten çok kurtardı asla tadilat yaptırmadım cuk oturdu..🫶🫶🫶,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
24 Eylül 2023,Boy: 172cm,Kilo: 105kg,Beden: 46,fiyatına göre kaliteli 1 beden küçük alin,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
21 Eylül 2023,Boy: 170cm,Kilo: 90kg,Beden: 44,Yorumlara bakıp 44 beden aldım 38 beden gibi stoğu yok malesef üzülerek iade,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
10 Eylül 2023,Boy: 157cm,Kilo: 90kg,Beden: 48,ben o kadar beğenerek aldım ki. O kadar güzel bir kumaşı o kadar güzel bir dokusu var. 127 kalça ile 46 beden aldım kalçama tam oturmasın diye beli büyük geldi 44. ile alabilirim bel ölçüm 90 alın aldırın derim ama bir beden küçük,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
09 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürünün kalıbını çok dengesiz buldum maalesef ara bedenim 42-44 giyiyorum 44 aldım altı çok bol üstü çok dar oldu hatta fermuarı bile çekemedim 🤦🏻‍♀️,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
08 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"167cm boy, 100 kiloyum. 48 beden aldım tam oldu. Göğüs ucu kapatıcı kullandım. Aslında önce 46 beden almıştım kapanmıştı ama çok rahat değildim göğüs bölgesinden o yüzden 48 aldım. Topuklu ile boyu tam oluyor. Çok şık bir elbise 🖤",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
04 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,elbise resmde göründüğü gibi gayet güzel tam beden alın kalıpları dar veya geniş değil biz bir büyük beden aldık belki küçük olur diye ama büyük oldu tekrar yenisini smylemek zorunda kaldık,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
03 Eylül 2023,Boy: 175cm,Kilo: 82kg,Beden: 44,"üstüme dikilse bu kadar olurdu sanırım. tek problem sutyensiz giydiğimde yanlardan potluk yapması. terzide minik birer pensle hallolur. yırtmaç kıvamında ve yürürken otururken frikiğe sebep olmadı bende. bqcak boyunuz uzunsa, alt bedeniniz üste göre daha inceyse kesinlikle daha zarif, şık duracaktır. basic ama cool🥰🤟",Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
30 Ağustos 2023,Boy: 170cm,Kilo: 52kg,Beden: 46,Çok çok beğendim çok rahat ve çık bir elbise kendi bedeninizde alabilirsiniz,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
29 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Elbiseyi beğendim ancak kalıplara bir değişik 46 beden aldım göğüs çok dar geldi alt taraf bol üzülerek iade üst taraf çok dar oldu,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
25 Ağustos 2023,Boy: 165cm,Kilo: 77kg,Beden: 44,çok güzel bir elbise bayıldım dolapta mutlaka olmalı ben çok beğendim ayrıca çok hızlı geldi Trendyol express'e çok teşekkür ederim 👍👍,Trendyol Curve Siyah Dokuma Yırtmaçlı İnce Ayarlanabilir Askılı Abiye/Gece/Mezuniyet/Nişan Elbise TBBSS22AD00001
