Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
10 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Büyük beden hanımlar için ideal bir elbise, resimdekinden daha pembe bir tonu var, kendi bedeninizde söyleyebilirsiniz, 1.62 boyum var midi boy için biraz uzun oldu, boyunu dizaltında kestirip yırtmacını kapattırdım çok daha güzel oldu",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,çok güzel ve tatlı aynısı geldi 44beden giyerim normalda ama 46alsaydim keşki,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok tatlı bir elbise bedeni büyük geldiği için iade ettim küçük bedenini sipariş edeceğim. kalıbı geniş almak isteyenler küçük bedenini alabilir,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
11 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,isteme günüm için almıştım bedeni tam beden 170 boy ve 100 kilo ya 46 beden tam oldu.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
07 Haziran 2023,Boy: 176cm,Kilo: 103kg,Bilgi mevcut değil,1.76 boy 90 kiloyum elbise o kadar guzel o kadar kaliteli ki 46 beden aldım fermuarını acmadan giyebıldım 44 te olurmuş mükemmel bir elbise,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
02 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,tam göründüğü gibi geldi ama tam beden alınmasını öneririm,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Haziran 2023,Boy: 158cm,Kilo: 64kg,Bilgi mevcut değil,"150 boy, 80 kilo 46 beden tam oldu",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Haziran 2023,Boy: 165cm,Kilo: 85kg,Bilgi mevcut değil,ürün göründüğü gibi güzel biraz göğüs dekoltesi açık ama sıkıntı değil memeleriniz iri ise kendi bedeninizden bir beden büyük alın. Dün sipariş verdim bugün elime ulaştı çok hızlı geldi çok tşkler ❤️,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
31 Mayıs 2023,Boy: 165cm,Kilo: 53kg,Bilgi mevcut değil,46 beden küçük geldi üzülerek,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
30 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,48 beden aldım tam oldu bayıldım süper bir elbise kesin alın.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
20 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"güzel bir elbise. 170 boyunda 90 kilo üzerindeyim. siyahını 46 beden almıştım. oldu ama biraz fazla sardığını düşündüm iade ettim. 48 bedende fuşya bulabildim. tereddütlerim vardı renk açısından. fakat gayet güzel bir renk. korktuğum gibi cırtlak olmadı. sadece elbisenin yaka kısmında biraz potluk var. göğüs kupu tam oturuyor ama yaka ağzı biraz bo
Devamını Oku",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
17 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,173 bol 102 kg 95 beden göğüs 48 rahat rahat oldu .rengi güzel hafif tiril tiril kumaşı tesekkurederim,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
24 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,ben 120 kilo boy 175 olan biriyim 52 beden sipariş ettim ama bana üst kismi aşırı bol oldu durusu elbisenin modelini çok begendim ama iade etmek zorunda kaldim tadilat yaptirsam daha fazla ücret ödeyecektim 48 bedenini alacagim,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
24 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Kardeşime aldım çok begendik🌸,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
23 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,çok şık kurtarıcı bir elbise 163 boy 78 kilo 44 beden aldım tam oldu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
06 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Çok tatlı kendi bedeninizi alabilirsiniz. Alta doğru genişlediği işin rahat,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
28 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,ürün çok şık. bedeni tam alabilirsiniz. ben siyasını da almayı düşünüyorum.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
25 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,tam üstüme oldu çok rahat bir elbise tam bedinime oldu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
21 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,110 cm göğüs genişliğim var 87 kg 158 boyundayım 46 beden aldım tam oldu . 44 beden üst kısımdan sıktı esneyen bir elbise değil boyu tam oldu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
09 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Tek kelime ile muhteşem hızlı kargo resmen bayıldııımm o kadar rahat ki hem şık hem rahat aşık oldum diyebilirim 102 kiloyum 46aldım o halde sıkmadı bir iki tık bol 44de alsam olacakmış çok tereddütte kalmıştım iyiki 48 almamışım baaayıııldııımmm alın aldırınnnn🌸😍😍,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
08 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,48 beden istedim 42 göndermişsiniz düğünde giyecektimm şimdi ben napicam,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
07 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Hızlı kargo çok güzel elbise. Büyük beden olduğum için elbise bulmakta çok zorlanırdım ama artık kolaylıkla bulabiliyorum hatta büyük bile oldu.Teşekkürler TRENDYOL CURVE.Alacaklara yardımcı olması açısından 112 kg civarı 170 boyundayım 48 beden oldu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
02 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok güzel ama çok büyük geldi iyade edip baştan sipariş verecem,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
30 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,göğüs 117 bel 110 basen 135cm 48 beden aldım cuk oturdu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
19 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Kurtarıcı bir parça fakat bedeni büyük geldiği için üzülerek iade👎🏻,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
12 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Tam pamuk şeker gibi🌺🌹,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
11 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,urun gorselde gorundugu gibi degil cok basit duruyor ayrica 50 beden 52 beden gibi buyuk geldi iyade ettim.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
10 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,1.70 boy ve 105 kiloyla 48 beden aldım . Üst kısım biraz bol oldu . Elbise çok şık ve kusurları kapatıyor.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
10 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"rengi, kumaşı, dokusu çok güzel. biraz terletiyor sadece. 168 boy 100 kilo 48 beden aldım bol oldu. ancak 46sı sırttan kasmıştı. esneme payı yok. arkadaşımın nişanında giydim. güzel elbise.",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
09 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Kendi bedenim olan 50 beden sipariş verdim ama aşırı derecede büyük geldi çuval gibi onun harici elbise hala çok tatlı çok şeker iade edip tekrardan bi beden küçüğünü alıcam curve bedenleri ne zaman şaşırtmayacak acaba,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
09 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Boyu Bay uzun geldi. 46 almıştım ama 44 tam olurmuş olsun iade etmicem. Güzel Bi ürün,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,çok tatlı bir elbise gerçekten kurtarıcı 170 boy 1 kiloyum 50 beden tam oldu sikma yapmadı kollarimi istediğim gibi hareket ettire bildim,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
29 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,46 beden aldım 95 kiloyum göğüs kısmı çok sıktı vücut tipine göre farklılık gösterebilir kargo hızlıydı sorunsuz teslim edildi ama kamufle etmedi hatlarimi o nedenle iade ediyorum,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
28 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"ürünu @gokcekarakass tan görüp aldım iyiki almisimmm bayildimmmmm 🤩 10 yıldız olsa verilir kesinlikle çok zarif bir elbise yeşilinide alicam en kısa zamanda 🤩 basen 140 cm olmasına rağmen 50 beden aldım 48 bile olurmuş göğüs kısmından biraz potluk yaptı ama elbisenin modeli o sanırım doğru iç çamaşırı ile sıkıntı olmadı 🤩 @kubonun.blogu hesabımd
Devamını Oku",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
27 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Normalde çok kolay elbise bulabilen biri değilimdir.Tereddütle almıştım normal de bedenim 46 fakat üst bedenim büyük olduğu için 48 beden sipariş verdim.Tam oldu 10/10 bir elbise şiddetle tavsiye edebilirim,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
25 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"gerçekten içinde o kadar iyi hissediyorum ki bu elbisenin boyum 180cm , kilom 120kg, göğüs 120 cm, bel 105 cm, kalça 140 cm, 50 beden aldım başta çünkü markanın diğer elbiselerinde 50 oluyor fakat çok bol oldu ve 48 ile değiştirdim",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
25 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok tatlı bir elbise anneme aldım çok beğendi :)),Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
24 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Anneme aldım düğün için bayıldı. Kumaşı harika, kolları harika.",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
18 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,harika oldu. Terzi de üzerime özel dikilmiş gibi durdu. teşekkürler,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
15 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürün çok güzel beklediğimden güzel geldi tam bedenizi alın bence 167 boyunda 90 kiloyum 44 beden tam oldu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
10 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Olmaz diye dusunuyordum şifon oldugu icin olmaz diyordum ama tam oldu kac bedenseniz onu alin 46 aldim baya guzel dokumlu durdu 1.80 boya,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
05 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çokkk çokk güzel bir elbise ♥️ Tam bedeninizi alın 🥰,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
05 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,tam.beden alinmali,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
02 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Elbise çok güzel fakat büyük geldiği için iade etmek zorunda kaldım 1 beden küçük alınabilir,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,42 beden büyük geldi ama elbise çok güzel daraltma yapcam,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
22 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,elbise harika yanlız bir beden küçük alınmalı baya bol oluyor yakası düşüyor ama yinede iade etmeyeceğim vaktim olsaydı ederdim bir beden küçük alırdım. hızlı geldi.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
14 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Rahat bir elbise, üst bedeni büyük olanlar için bir beden büyük almasını tavsiye ediyorum. Esneme imkanı yok çünkü",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
13 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Beklediğimden daha zarifti💓🙊 122 kg 50 beden bana bi tık bol oldu ama aşık oldum iade değil, tadilat diyorum💓",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
11 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Elbise tam istediğim gibi oldu 42 beden aldım gerçekten çok rahat ve güzel bir elbise :),Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
10 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Bayıldım 🤩 rengi boyu çok güzel kendi bedenimi aldım 44 beden yalnız benim üst bedenim biraz daha geniş göğüsten bi tık sıktı ama çok şık durdu,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
09 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,elbiseye bayıldım zayıf da gösteriyor ama göğüs kısmı çok açılıyor çünkü askısı yok tadilatla da olmazmış çünkü lastiği ne kadar çekersen o kadar esniyor ve tekrar açılıyor. çok üzülerek iade ediyorum bir de boyu uzun oldu bana. 42 beden aldım 82 kiloyum,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
08 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"yaz rengi kaliteli, kendi bedeninizi almakta fayda var, buyuk geldigi icin iade edicem",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
02 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok güzel gerçekten yalnız bana baya büyük geldi iade ettim 48 beden aldım bu resimde arkadan tutuyorum resimde tam gibi ama asla değil 92 kg 164 boya 44 beden alınmalı,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"1,57 boy 90 kiloya 48 beden aldım bol geldi",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
29 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Tam beden alinabilir ama rengini çok beğenmedim tam bir çingene pembesi:(,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
29 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Arkadaşım için almışdım çok bəyəndi,😘",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
28 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,elbise Gayet guzel bana büyük geldi,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
27 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"164 boy,75 kiloya 44 beden biraz bol oldu ama olsun ufak rutuşlarla halledilir.Gayet güzel,şık.",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
25 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,elbisenin kalıbı çok güzel 42 bedeni tam oldu. Çok zarif duruyor astarı esneyen bir kumaş.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
25 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Elbisenin rengi duruşu çok güzel ama kalıbı büyük bedenimi aldım büyük geldiği için iade ettim şimdi küçük bedeni alıcam küçük almanızı tavsiye ederim,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
20 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,harika bir urun tam beden alınmalı!,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
18 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün tam üste oturuyor efsane birde mor elbiseyi almıştım mordan daha güzel,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
17 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Ürünü anneme aldım kendi bedeninizi almalısınız,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
17 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,fotograftakinden daha da güzel kalıbı da tam 98 kilo 165 46 aldik,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
17 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,neden olarak büyük almışım ama güzel Bi kemer ile belden oturtuldugunda çok güzel duruyor 173 boy 89 kilo 46 beden aldım siyahinifa öyle almıştım fakat bu siyaha göre daha geniş kalıp 42 alsam tam olurmus. onun dışında kumaşı harika kesinlikle alin,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
15 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kumaş biraz ince fakat çok beğendim tam bedeninizi alın,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
12 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbise çok güzel ama bedeni arkadaşıma olmadığı için iade ettik.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
11 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Elbise çok güzel kesinlikle kendi bedeninizi alın ben büyük aldım baya geniş oldu ve rengi kırmızı değil güzel bi pembe,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
11 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,5 değil 100 yıldız harika bayıldım 1.73 boyum85 kilo xl bedeni aldım herşeyiyle muhteşem. başka renkleri de olsa alacağım,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
05 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"kendi bedeninizi alin. alt ust bedeni uyumlu olmayanlar dikkat etsin. bana etek kismi iyi oldu ustu bol. diger yorumlarda göğüs kismi sıkıyor gibi yorumlar vardi ama öyle değil kumasi çok azda olsa esniyor. resimdekinden rengi biraz daha Pembe duruyor. kumasi çok iyi. 160 cm altındaki kisilerde bence uzun elbise gibi durabilecek bir elbise ama yerl
Devamını Oku",Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
05 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,beklediğimden hızlı geldi kargo bayram önüne yetişmesi çok iyi oldu büyük göğüslüyüm normal elbise bedenimi aldım oldu sadece boyu bana göre bi tık uzun geldi onun dışında bir problem yok rengine bayıldım 😍,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
01 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,1.78 boyunda 80 kiloyum. pembe ve siyah aldım. pembe 44 beden bol oldu( özellikle kolları baya bol) siyah 42 beden tam oldu ikisini de buraya ekliyorum bakıp karar vermeniz için.. göğüs ve sırt bölgesinden kilo alanlar için tam beden almak sorun olabilir çünkü şifon olduğu icin sıfır esneme payı var.,Trendyol Curve Fuşya Kare Yaka Balon Kollu Dokuma Yırtmaçlı Astarlı Şifon Elbise TBBSS22AH0012
