Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
09 Temmuz 2023,Boy: 165cm,Kilo: 60kg,Bilgi mevcut değil,Çok güzel bir elbise,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
08 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Çok güzel,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
08 Temmuz 2023,Boy: 164cm,Kilo: 65kg,Bilgi mevcut değil,Beğendim ama dikişleri beni korkuttu gevşiyorlar gibi hissediyorum. Ayrıca zayıf ve uzun gösteriyor güzel ama dikişlerden ötürü kırdım bir puan. 164cm 64kg 38 aldım ama göğüslerimi sıktı biraz,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
07 Temmuz 2023,Boy: 170cm,Kilo: 55kg,Bilgi mevcut değil,Ürün harika tek kelimeyle ancak göğüs kısmı bana bi tık dar geldiği için iade etmek durumunda kaldım göğsünüze göre bir büyük beden ya da küçük beden tercih edebilirsiniz ama herkese tavsiye ediyorum 🥰,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
07 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,158 boy 53 kilo 36 beden oldu. Gorundugu gibi elbise boyu tam bilekte oldu bende. Ama astari elbiseden uzundu ve yanlarda potluk vardi o yuzden iade. Tekrar deneycgm,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
07 Temmuz 2023,Boy: 176cm,Kilo: 80kg,Bilgi mevcut değil,Çoooook güzel bir elbiseeee,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
06 Temmuz 2023,Boy: 165cm,Kilo: 55kg,Bilgi mevcut değil,Hayatımda aldığım en güzel elbiselerden herkes bayıldı,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
06 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Dikişlerini ve kumaşını begenmedim . İade,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
06 Temmuz 2023,Boy: 167cm,Kilo: 47kg,Bilgi mevcut değil,Çok güzel bir elbise bayılarak giyiyorum.,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
05 Temmuz 2023,Boy: 158cm,Kilo: 52kg,Bilgi mevcut değil,Cok guzel 34 beden aldim ust tarafi dar geldi. Ama alt tarafı çok guzel oldu üzülerek iade 36 beden siparişi verdim,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
05 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,pek beğenemedim kumaşı çok terletici,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
04 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Bayıldııııım bu elbiseye 🤌🏻 sipariş verirken tereddüt etmiştim gelen yorumlar için ama asla aslaaaa öyle yazıldığı gibi değil 🙈 gayet güzel 😍 36 beden almıştım rahat olsun diye ama 34 de alsam olurmuş,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
04 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"AŞIK OLARAK ALDIM RENKLERİNE, ELİME ULAŞTIĞINDA AŞIK OLMAKTA NE KADAR HAKLI OLDUĞUMU ANLADIM, KUMAŞI RENKLERİ DOKUSU HER ANLAMDA ÇOK ÇOK GÜZEL",TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
03 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,cok güzel ürün,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
03 Temmuz 2023,Boy: 156cm,Kilo: 54kg,Bilgi mevcut değil,O kadar güzel ki iyi ki almışım,TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
30 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Anneme aldım çok beğendi:),TRENDYOLMİLLA Çok Renkli Desenli A-Kesim Askılı Midi Astarlı Dokuma Elbise TWOSS23EL00989
13 Aralık 2024,Boy: 165cm,Kilo: 99kg,Beden: 48,Kalıbı kucuk normalde 46 bedenim 48 aldim tam oldu ama hatlari belli etti ve yapisti iade ettim,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
17 Kasım 2024,Boy: 170cm,Kilo: 100kg,size: 48,esnek ama bana büyük oldu 168 110 kiloya 48 büyük 46 olabilirmiş,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
05 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,giy çık bir ürün.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
04 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,Kurtarıcı bir elbise her yerde giyilebilir. Siyahının bedeni tam oldu ancak ürünün diğer renkleri aynı beden almama rağmen büyük durdu üzerimde.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
13 Kasım 2024,Boy: 160cm,Kilo: 80kg,Bilgi mevcut değil,Çok güzel sonbahar kışlık elbise kumaşı terletmez sadece yaka kısmı pot duruyor biraz,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
13 Kasım 2024,Boy: 170cm,Kilo: 93kg,size: 48,"Çok tatlı bir elbise. Terzide biraz kısalttım ama. 93 kilo 170 buyum 48 beden aldım, tam oldu",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
15 Ekim 2024,Boy: 180cm,Kilo: 85kg,Beden: 44,"ben çok beğendim, 180 boyunda 88kgyim 44 beden aldım hafif bol oldu pileleri değişik ne uzun ne kısa bir elbise, terzide yaka tarafına dekolte yaptırabilirsiniz belki",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
02 Ocak 2025,Boy: 168cm,Kilo: 78kg,Beden: 42,"Ürünün arka etek kısmı sanki oturmuş be kumaş iz tapmış , salmış gibi görünüyor, beğenmedik iade ettik.",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
04 Aralık 2024,Boy: 169cm,Kilo: 80kg,size: 44,o kadar güzel bir elbise ki ama bir tuhaflık var etek kısmında üzülerek iade ettim 90 kg 44 tam beden,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
27 Kasım 2024,Boy: 167cm,Kilo: 87kg,size: 46,Göründüğü gibi güzel duruyo,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
12 Kasım 2024,Boy: 158cm,Kilo: 105kg,size: 50,1.58 boy / 105 kilo 50 beden sipariş ettim ürün kaliteli tereddüt etmeden alabilirsiniz aynı şekilde mavisini de 50 beden sipariş ettim :),Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
28 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ürünün boyu durusu çok iyi fakat 167 boy 80 kiloya 44 tam sardı göbeğimi çıkardı 46 bol geldi ben 46'sini tercih ettim tadilat yaptirarak kullanacağım.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
04 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Maalesef çok kötü bir dikimi var. Sırtı çok pot durdu , etek pilileri dar ve saçma durdu bende. İade maalesef.",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
04 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Aşırı uzun resimdekiyle alakası yok iade,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
09 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Dekolte ve etek boyu açıcından risksiz hanım hanımcık bi elbise,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
07 Mart 2025,Boy: 170cm,Kilo: 90kg,Beden: 48,Güzel ürün,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
17 Şubat 2025,Boy: 168cm,Kilo: 70kg,Beden: 42,"fiyatına göre makul elbise. ama kumaşı çok da iyi değil. 44 beden kalmadığından 42 beden aldım. benim göğüs kısmım geniş daha rahat olurdu. kırmızı elbise icin de 44 beden tercih etmiştim, beden kalmamış. beden olarak bira bol istediğim için iade edeceğim.",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
25 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,mavisini almıştım bu rengi de aldım. mükemmellll baseniniz aşırı varsa kötü durabilir sadece. onun dışında tam oturuyor,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
24 Kasım 2024,Boy: 178cm,Kilo: 80kg,size: 44,Duruşu gzl. Yumuşak esnek olmayan bir kumaşı var,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
11 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,kumaşı çok kalitesiz,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
07 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 50,163. Boy dizlerime geldi. Omuzları oturmadı tadilat gerekli.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
31 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Çok güzel ama küçük geldi. İade.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
22 Ekim 2024,Boy: 163cm,Kilo: 84kg,size: 46,bayıldım. çok rahat ve aynı görseldeki gibi.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
13 Eylül 2024,Boy: 176cm,Kilo: 116kg,Beden: 48,Dikişinde bir terslik var.,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
19 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"çok hoş çok güzel kalitesi ancak,boy kısa olunca baya bir uzun oldu",Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
06 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,okadar güzel ki bayıldım,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
18 Ocak 2025,Boy: 174cm,Kilo: 105kg,Beden: 48,gayet güzel. arkasında potluk durmadı. boyu da iyi bence. cok kurtarici bir elbise. kesinlikle alin,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
23 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,etek kısmı duruşu çok kötü,Trendyol Curve Siyah Basic Uzun Kol Gizli Fermuarlı Mini Dokuma Büyük Beden Elbise TBBAW25AH00054
05 Mart 2025,Boy: 168cm,Kilo: 55kg,Beden: S,mükemmmelll aşık oldum her yerde giyilir çok güzel yandan fermuarlı s beden aldım tam oldu çok rahat ve aynı model Bershkada vardı,TRENDYOLMİLLA Siyah Ekose Baskılı Yırtmaçlı Dantel Detaylı Kare Yaka Askılı Midi Örme Elbise TWOSS25EL00473
18 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,"tam bedeninizi alabilirsiniz direkt üste oturuyor. çok yapışmasın derseniz bir beden büyükle daha rahat edersiniz. göbeğiniz çok varsa belli eder ama rahat bir yapısı var, ben gayet beğendim elbiseyi. kumaşı tabii ki çok kaliteli değil ama bunu da söyleyeyim.",TRENDYOLMİLLA Siyah Ekose Baskılı Yırtmaçlı Dantel Detaylı Kare Yaka Askılı Midi Örme Elbise TWOSS25EL00473
14 Kasım 2024,Boy: 164cm,Kilo: 65kg,size: 38,Güzel geldi teşekkür ederim 🤩,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mart 2025,Boy: 165cm,Kilo: 63kg,Beden: 36,Birkaç değişiklik yaparak istememde giydim çok güzel elbisee🫶🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mart 2025,Boy: 170cm,Kilo: 53kg,Beden: 34,tam bir prenses elbisesi sade ve şunu bunu giysem abartı olur mu diye düşünenler için düğün nişan etkinliklerine birebir ben abimin nişanında giymiştim çooookk tatlı duruyor rengi tam bebek mavisi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Şubat 2025,Boy: 170cm,Kilo: 58kg,Beden: 36,Çok güzel ürün mezuniyet törenimde giydim ama ben hem göğüsten hem boydan tadilat yaptırdım,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Kasım 2024,Boy: 160cm,Kilo: 54kg,Beden: 34,Harika istemem için aldım gerçekten bu fiyata çok şık çok zarif bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürün ve kumaşı çok iyi 40 beden almıştım 38 bile olur . Ancak kilolu gösteriyor geri iade. Zayıfsanız prenses elbisesi gibi kesin alın,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Ekim 2024,Boy: 158cm,Kilo: 58kg,Beden: 34,rengi dokusu yapısı herşeyi harika kesinlikle 1 beden küçük alınmalı üst bedeniniz çok darsa 2 beden küçük alabilirsiniz herkese tavsiyemdir içinde küçük parıltılar var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Eylül 2024,Boy: 160cm,Kilo: 52kg,Beden: 34,🦋🦋💙💙🩵🩵 34 tam oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Boy: 172cm,Kilo: 75kg,Beden: 38,Bayıldımm çok güzel bir elbise dokusu kumaşı tam prenses elbisesi. 172 boy 75 kg 38 beden aldım tam oldu. Ablamın nişanı için aldım herkes çok beğendi. Düşünmeden alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
09 Eylül 2024,Boy: 163cm,Kilo: 56kg,Beden: 36,Hem sade hem şık çok güzel bir elbise😍 s beden aldım üst kısım genişti terzide daralttım bir beden küçük alınabilir,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Ağustos 2024,Boy: 178cm,Kilo: 85kg,Beden: 42,elbise çok şeker ama uzun bence. ve kendimde duruşunu beğenmedim. kumaş kalitesi olarak da gayet güzel içiniz rahat olsun. ama ben bendeki duruşunu şık bulmadığım için iade ettim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Ürünü 42 beden olarak sipariş ettim. 44 beden olarak geldi. Çok üzgünüm iade etmek zorunda kaldım. Tekrardan sipariş edeceğim , elbisenin kalıbı duruşu çok güzel , özel günler için alternatif olarak düşünülebilir. LÜTFEN ELBİSEMİ DOĞRU GÖNDERİN 🥺",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 162cm,Kilo: 60kg,Beden: 36,Muhteşem bir elbise kendimi prenses gibi hissettim. Kalıplar aşırı geniş normalde 40 giyiyorum 36 aldım o bile dar değil rahat. 162 boy 60 kiloyum,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
15 Ağustos 2024,Boy: 162cm,Kilo: 61kg,Beden: 34,bu kadar iyi geleceğini beklemiyordum 1.62 61 34 beden cuk oldu kumaşı öyle güzel ki fotoğrafta belli olmasa da kendinden hafif bir parıltısı var çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Ağustos 2024,Boy: 172cm,Kilo: 61kg,Beden: 40,Kumaşı güzeldi ama beden olmadı bir beden küçük tercih edebilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
08 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,91kiloyum 42 beden tam ideal oldu çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,yorumlara bakarak bir beden küçük aldım fakat benim göğüs kısmı sıktı biraz. Herkesin yapısı farklı o yüzden kesin yorum yapmak istemiyorum ben kendim için yorum yapıyorum tam tam bedenimi sipariş verdim bir günde elimdeydi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Kızım çok beğendi ama büyük geldi…,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Temmuz 2024,Boy: 163cm,Kilo: 72kg,Beden: 38,"74 kiloyla 38 beden tercih ettim.arkadaşımın düğünü için aldım çok şık oldu ,aşırı güzel bir elbise bayıldım kumaşı harika bir astarı var ince bir tülü var iç kısmında rengi kumaşı çok kaliteli .",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
23 Temmuz 2024,Boy: 160cm,Kilo: 61kg,Beden: 36,Elbise çok güzel hem astarı hem de inci bi tülü var içinde. Kumaşı da kalın. Boyum 160 yaklaşık 60 kiloyum normalde 38-40 beden aralığında giyiyorum ama yorumlara bakarak 36 beden aldım tam oldu. Çok güzel ama ben aldıktan sonra indirime girmesne üzüldüm.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Temmuz 2024,Boy: 177cm,Kilo: 61kg,Beden: 34,"Bir, hatta 2 beden küçük alın. 38 bedenim 34 aldım tam oldu. Mükemmel bir elbise. Ben nişanımda giydim. Boyum 177, kilom 64, Göğüs 88 bel 71",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 163cm,Kilo: 57kg,Beden: 36,Aşırı tadilat isteyen bir ürün bu kadar terziye ödeyince zaten abiyenin bir anlamı kalmıyor ayrıca ütüsüz çok kötü gönderilmiş hadi o katlandı bozuldu diyelim iç astarı da yırtık gönderilmiş iade👎🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,mükemmel bir beden büyük alın etek gibi duruyor,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Haziran 2024,Boy: 184cm,Kilo: 78kg,Beden: 40,"Elbise cok hos, ara bedenseniz bir kucugunu alin. Yalniz bazi kadinlar inanilmaz pisler, full makyajla elbise mi denenir? Etegini ruj yapmis igrenc de bir renk. Iade edemeyecegim cunku giyecegim gune vakit kalmadi.",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
18 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bir beden küçük aldım tam oldu kalıbı kumaşı çok güzel bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,Elbiseye bayıldım mezuniyetimde giymelik için almıştım minik bi tadilat ile üstüme göre yaptırıp askı kol eklettim. Çok minnoş oldu. Elbiseni kumaşı o kadar güzel ve kaliteli ki altında da astarı ve tütüsü var bayıldımmm. :) s beden aldım 162 boy 60 kilo,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Haziran 2024,Boy: 170cm,Kilo: 70kg,Beden: 40,Ürünü mezuniyetim için aldım 40 beden almıştım büyük oldu ama iadeyle uğraşmak istemediğim için terziye verdim çok rahat üst kısımları silkonlu olduğundan kayma yada düşme olmuyor rahatlıkla alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Haziran 2024,Boy: 166cm,Kilo: 63kg,Beden: 38,Perde gibi beğenmedim iade,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
27 Mayıs 2024,Boy: 162cm,Kilo: 55kg,Beden: 36,Bu nasıl 36 beden? göğsümden düştü elbise. Boyu da maxi geldi. Bir beden küçük alınmalı. Kalitesi güzel.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Mayıs 2024,Boy: 156cm,Kilo: 52kg,Beden: 36,Elbise bir beden küçük alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
14 Kasım 2024,Boy: 164cm,Kilo: 65kg,size: 38,Güzel geldi teşekkür ederim 🤩,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mart 2025,Boy: 165cm,Kilo: 63kg,Beden: 36,Birkaç değişiklik yaparak istememde giydim çok güzel elbisee🫶🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mart 2025,Boy: 170cm,Kilo: 53kg,Beden: 34,tam bir prenses elbisesi sade ve şunu bunu giysem abartı olur mu diye düşünenler için düğün nişan etkinliklerine birebir ben abimin nişanında giymiştim çooookk tatlı duruyor rengi tam bebek mavisi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Şubat 2025,Boy: 170cm,Kilo: 58kg,Beden: 36,Çok güzel ürün mezuniyet törenimde giydim ama ben hem göğüsten hem boydan tadilat yaptırdım,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Kasım 2024,Boy: 160cm,Kilo: 54kg,Beden: 34,Harika istemem için aldım gerçekten bu fiyata çok şık çok zarif bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürün ve kumaşı çok iyi 40 beden almıştım 38 bile olur . Ancak kilolu gösteriyor geri iade. Zayıfsanız prenses elbisesi gibi kesin alın,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Ekim 2024,Boy: 158cm,Kilo: 58kg,Beden: 34,rengi dokusu yapısı herşeyi harika kesinlikle 1 beden küçük alınmalı üst bedeniniz çok darsa 2 beden küçük alabilirsiniz herkese tavsiyemdir içinde küçük parıltılar var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Eylül 2024,Boy: 160cm,Kilo: 52kg,Beden: 34,🦋🦋💙💙🩵🩵 34 tam oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Boy: 172cm,Kilo: 75kg,Beden: 38,Bayıldımm çok güzel bir elbise dokusu kumaşı tam prenses elbisesi. 172 boy 75 kg 38 beden aldım tam oldu. Ablamın nişanı için aldım herkes çok beğendi. Düşünmeden alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
09 Eylül 2024,Boy: 163cm,Kilo: 56kg,Beden: 36,Hem sade hem şık çok güzel bir elbise😍 s beden aldım üst kısım genişti terzide daralttım bir beden küçük alınabilir,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Ağustos 2024,Boy: 178cm,Kilo: 85kg,Beden: 42,elbise çok şeker ama uzun bence. ve kendimde duruşunu beğenmedim. kumaş kalitesi olarak da gayet güzel içiniz rahat olsun. ama ben bendeki duruşunu şık bulmadığım için iade ettim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Ürünü 42 beden olarak sipariş ettim. 44 beden olarak geldi. Çok üzgünüm iade etmek zorunda kaldım. Tekrardan sipariş edeceğim , elbisenin kalıbı duruşu çok güzel , özel günler için alternatif olarak düşünülebilir. LÜTFEN ELBİSEMİ DOĞRU GÖNDERİN 🥺",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 162cm,Kilo: 60kg,Beden: 36,Muhteşem bir elbise kendimi prenses gibi hissettim. Kalıplar aşırı geniş normalde 40 giyiyorum 36 aldım o bile dar değil rahat. 162 boy 60 kiloyum,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
15 Ağustos 2024,Boy: 162cm,Kilo: 61kg,Beden: 34,bu kadar iyi geleceğini beklemiyordum 1.62 61 34 beden cuk oldu kumaşı öyle güzel ki fotoğrafta belli olmasa da kendinden hafif bir parıltısı var çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
