Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
27 Temmuz 2024,Boy: 160cm,Kilo: 50kg,Beden: S,Esnek kumas rahat 160 boy 50 kilo s beden aldim tam oldu m bile alabilirmisim ama kumasi rahat hafif bi dikis kacigi vardi ama iadeyle ugrasmak isteemedim modeli cok guzel vucuda tam oturuyor.,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
26 Temmuz 2024,Boy: 164cm,Kilo: 75kg,Beden: M,"Mükemmel, kalıbı biraz dar ama M beden iseniz M beden alın, kumaşı esnek, fakat esnedikçe iç gösterir cinsten.",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
26 Temmuz 2024,Boy: 168cm,Kilo: 55kg,Beden: S,"Formu en sevdiğim kalıp, esnek olduğu içinde çok rahat. Fiziği süper gösteriyor",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
24 Temmuz 2024,Boy: 163cm,Kilo: 90kg,Beden: L,Kumaşı üstümde duruşu çok hoş 8 aylık hamileyim L beden tercih ettim inanılmaz rahat ve güzel oldu kesinlikle tavsiye ederim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
23 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,Tam beden hatta kırmızısına göre Bi tık dar sanki kumaşı ama dar yani vücudu saran Bi yapısı var,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
22 Temmuz 2024,Boy: 176cm,Kilo: 60kg,Beden: S,Bayıldım . 175 boy 60 kilo . Kumaşı likralı s beden tam oldu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
12 Temmuz 2024,Boy: 160cm,Kilo: 55kg,Beden: M,Bayıldığım bir parça 💛,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
13 Haziran 2024,Boy: 175cm,Kilo: 76kg,Beden: L,vücut hatlarını belli ediyor ama guzel,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
09 Haziran 2024,Boy: 170cm,Kilo: 55kg,Beden: M,Hayatımda gördüğüm en güzel elbise alın aldırın..,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
09 Haziran 2024,Boy: 168cm,Kilo: 60kg,size: S,Aşırı rahat esnek,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
31 Mayıs 2024,Boy: 170cm,Kilo: 56kg,Beden: XL,çok güzel.. ama işte bedeni olmadı); iade ediyorum..,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
30 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,"Millacım bu bebeğin 30 rengini daha çıkarırsan seviniriz, tşk 🌹",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
30 Mayıs 2024,Boy: 160cm,Kilo: 47kg,Beden: XS,1.60 boyunda 45 kiloyum. boyuma yakıstırmadim bence biraz uzunlar tercih etmeli. vucuda yapisiyor ama yapisi nasil desem vucudu kotu gosteriyor. iz belli ediyor hem de cok.,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
28 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Tek kelime işe bayıldımmmmmmmmmmmmmm..🤭,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
27 Mayıs 2024,Boy: 160cm,Kilo: 50kg,Beden: XS,Elbise güzel göğüs dekoltesi bana fazla geldi o yüzden iade edeceğim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
27 Mayıs 2024,Boy: 155cm,Kilo: 51kg,Beden: S,Elbise çok tatlı 30 haftalık hamileliğimde çok güzel oldu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
25 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Teslim edildiği gün fiyatı düştü. Bu nasıl bir fiyat politikası ?,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
24 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XS,"hafif bir elbise, kumaşı naylonumsu sıcakta terletebilir ama çok hoş durdu",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
23 Mayıs 2024,Boy: 159cm,Kilo: 77kg,Beden: L,çok tatlı Gerçekten mükemmel Bayıldım.,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
21 Mayıs 2024,Boy: 170cm,Kilo: 59kg,Beden: S,"Kumaşının yumuşaklığı harika, tam kalıp gönül rahatlığıyla alabilirsiniz.",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
20 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,Elbise harika,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
20 Mayıs 2024,Boy: 160cm,Kilo: 74kg,Beden: XL,çok güzel istediğim gibi bir elbise teşekkür ederim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
06 Nisan 2024,Boy: 157cm,Kilo: 64kg,Beden: M,çok güzel esnek ama vücut tipime uymadı uzun boylular tercih edebilir,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
02 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,"1.70 boy 62 kg normalde m bedenken L beden aldım iyiki de öyle almışım daha rahat oldu , çok beğendim teşekkürler",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
25 Mart 2024,Boy: 172cm,Kilo: 62kg,Beden: M,"Fiyatına göre inanılmaz şık bir elbise; likralı, balık formunda, vücut hatlarını gösteriyor. Yaz favorimi şimdiden buldum. Ben M beden tercih ettim ancak bir beden büyükte tercih edilebilir.",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
25 Mart 2024,Boy: 158cm,Kilo: 50kg,Beden: XS,İstediğim gibi üzerime yapıştı çok güzel çok beğendim biraz penye gibi bekledim ama öyle değilmiiş olsun,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
10 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,Güzel beğendim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
01 Şubat 2025,Boy: 160cm,Kilo: 53kg,Beden: S,Kendini beden alabilirsiniz,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
11 Ocak 2025,Boy: 170cm,Kilo: 55kg,Beden: M,Ürün göründüğünden güzel yaz mevsimimin vazgeçilmez bir parçası oldu 🤩Tam bir fiyat performans ürünü diyebiliriz. Kumaş kalitesi de çok güzel 👍🏻,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
14 Ekim 2024,Boy: 172cm,Kilo: 62kg,Beden: L,L beden aldım. Gayet güzel oturdu rahat bi elbise. Sadece polyester yazın biraz yakabilir bi de askıları bi kısaltılabilir önü bazen fazla açılıyor onun dışında güzel. Bileğimin bi tık üstünde oldu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,"elbiseyi 2. kez alışım, ilk aldığım 1 kere giymemle hemen tüylendi model güzel olsada kumaşı sınıfta kaldı benim için",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
05 Eylül 2024,Boy: 161cm,Kilo: 58kg,Beden: M,harika bir elbise 💫,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
05 Eylül 2024,Boy: 168cm,Kilo: 65kg,Beden: XL,göründüğü gibi ama bir beden küçük alınabilir zaten dar model kumaşı açılıyor biraz bir beden küçük daha güzel oturur ama ben bu şekilde de beğendim değiştirmeye gerek görmüyorum,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
03 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,elbise kurtarıcı çok güzel ❤️,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
03 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,Tek kelime ile harikaaaa,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
03 Eylül 2024,Boy: 169cm,Kilo: 59kg,Beden: M,"Beğenmedim iade ediyorum. 169 boy, 60 kilodayım. Göğüs kısmında alt çizgisi var mankende de görünüyor bakarsanız ama o tasarlanan göğüs kabının içine girecek kadar ufak bir göğüs nadirdir, ki ben küçük bir üst bedene sahibim yine de olmadı. Biçimsiz yapılmış, oradaki dikiş göğsünüzün ortasından geçiyor bence hoş durmuyor. Dikişini, kalıbını pek sev
Devamını Oku",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
03 Eylül 2024,Boy: 176cm,Kilo: 76kg,Beden: M,Ürün çok iyi,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
03 Eylül 2024,Boy: 166cm,Kilo: 53kg,Beden: XS,Bayıldım kendi bedenimi aldım,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
02 Eylül 2024,Boy: 160cm,Kilo: 52kg,Beden: M,Gayet güzel bir elbise bedeninizi alabilirsiniz,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
01 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Böyle saçma bi dikim olamaz hem eteği hem askıları yanlış dikilmiş.. göndermeden bi kontrol edelim diyen de olmamış. İade,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
27 Ağustos 2024,Boy: 161cm,Kilo: 57kg,Beden: M,"Elbise bedeniniz neyse onu alabilirsiniz. Benim üst bedenim 36, alt bedenim 38. 38 beden tercih ettim. Çok güzel oturdu. Bir küçüğü sıkı olacağı için kusur göstermeye meyilli hale getirebilir diye düşünüyorum",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
23 Ağustos 2024,Boy: 176cm,Kilo: 65kg,Beden: L,Aşırı güzel kumaşı esnek çok yapışmasını istemiyorsanız bi beden büyük alabilirsiniz,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
22 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,Tam beden alabilirsiniz görselle aynı,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
21 Ağustos 2024,Boy: 171cm,Kilo: 48kg,Beden: S,aşık oldum inanılmaz güzel tam sarıyor,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
19 Ağustos 2024,Boy: 173cm,Kilo: 68kg,Beden: M,"eğer tam anlamıyla ""zayıf"" değilseniz çok avam gözüküyor çok büyük hayallerle aldım fakat hiç yakıştırmadım kendime",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
18 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,"Bu fiyata harika bir elbise.vücudu sarıyor.esnek bir kumaşı var,çok rahat.kendi bedeninizi alabilirsiniz.",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
17 Ağustos 2024,Boy: 166cm,Kilo: 68kg,Beden: M,kumaşı vücudu sarıyor yumusacik bir elbise,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
16 Ağustos 2024,Boy: 164cm,Kilo: 49kg,Beden: XS,duruşu iyi ama vücut hatlarini cok belli ediyor,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
16 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XS,mükemmel bir elbise çok rahat hem şık hem günlük giyilebilir 1.67 boy 50 kilo xs istedim s yollamışlar ama oldu yine çok beğendim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Kumaşı kalıbı çok güzel. Esnek kumaşı var iyi ki almışım dediğim parçalardan. Çok tatlı şirin bir havası var. Gönül rahatlığıyla alabilirsiniz.🤍🌸,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
14 Ağustos 2024,Boy: 175cm,Kilo: 67kg,Beden: M,Kesimi duruşu çok güzel bence sadece kumaşı pamuklu değil,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
13 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,bayıldım çok güzel tam uydu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
12 Ağustos 2024,Boy: 171cm,Kilo: 63kg,Beden: M,"Ay tam beden alın, vücut kusurlarını çok gösteriyor ama korseyle hallolur ben sevdim ya",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
11 Ağustos 2024,Boy: 162cm,Kilo: 63kg,Beden: L,Kumaşı çok esnek bir elbise 162 boy 62 kiloya 40 beden aldım rahat olsun diye öyle de oldu. Bu tarz elbiseler vucüt hatlarını çok belli ediyor ama olsun masa değiliz sonuçta dümdüz olucak😄,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
10 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,çoook zarif ve kurtarıcı,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
09 Ağustos 2024,Boy: 164cm,Kilo: 83kg,Beden: XL,Ürünü fiziğine güvenen göbeği olmayanlar alsın azıcık bir göbekte bile çok çirkin duruyor dar kalıp bir elbise o yüzden iade,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
09 Ağustos 2024,Boy: 166cm,Kilo: 70kg,Beden: XL,çok beğendim tatil için aldım esnek kumaş 42 beden hat belli ediyor ona göre altına korse sıkılaştırıcı giyilebilir,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
09 Ağustos 2024,Boy: 165cm,Kilo: 85kg,Beden: L,elbise çok güzel fakat kumasinda hata var beyaz puantiyelerinde bazi yerlerde lacivert karismis tekrar sipariş ettim umarım yine hatalı ürün gelmez,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
08 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,çok güzel esnek rahat,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
08 Ağustos 2024,Boy: 172cm,Kilo: 60kg,Beden: S,Çok tatlı tam yazlık elbise,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,"Elbiseye bayıldım çok güzeldi. Sadece askıları uzun geldi, onu da kendiniz bile dikebilirsiniz çok güzel bir elbise normalde s giyiyorum m aldım yapışmasın diye",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Boy: 170cm,Kilo: 60kg,Beden: XL,aslında güzel elbise ama ben üzerime çok otursun istemedim ... iade,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Boy: 168cm,Kilo: 79kg,Beden: XL,Bedeninizi alın çok güzel ürün diger rengide alıcam,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,sadece askıları basit dikilmişti sağlamlastırmak şart yoksa kopacak gibi duruyor onun haricinde elbise güzel terletmiyor tam beden alabilirsiniz 🌸,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,"Göründüğü gibi yanlış ve hatalı geldi ,çok çok üzücü bir durum ve kargo çok yavasti, degisicek.",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Boy: 170cm,Kilo: 59kg,Beden: M,Ürünün modeli çok güzel fakat askısı ters dikilmişti terziyle uğraşacağız bir de,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
07 Ağustos 2024,Boy: 160cm,Kilo: 43kg,Beden: XS,Çok beğendim fakat askı kısımdaki dikiş ters Trendyol mutlu etmedi hiç açtığım her paketim sorumlu çıktı bu alış werişimde,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
06 Ağustos 2024,Boy: 167cm,Kilo: 75kg,Beden: XL,Dikişleri çok kötüydü alt kısmını resmen yamuk şekilde rastgele dikip göndermişler direk iade ettim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
06 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Ürün mükemmel 175 boyum 63 kiloyum tam oldu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
05 Ağustos 2024,Boy: 160cm,Kilo: 50kg,Beden: S,Elbise gayet güzel ama sadece askıları sütyen askıları dolanır ya onun gibi duruyor onu da terzide düzelttiricem artık iadeyle uğraşmak zor geliyor,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
04 Ağustos 2024,Boy: 160cm,Kilo: 49kg,Beden: XS,Bayıldım tam beden,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
04 Ağustos 2024,Boy: 173cm,Kilo: 63kg,Beden: L,Çok rahat elbise,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
02 Ağustos 2024,Boy: 167cm,Kilo: 61kg,Beden: M,Miladan aldığım en güzel elbise olabilir.. bedeni tam,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
02 Ağustos 2024,Boy: 165cm,Kilo: 50kg,Beden: S,Baaaayıldım harika süper alın aldırın,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,Ürün güzel. ilk siparişimde kusurlu ürün gönderildi. değişime gönderdim. depoda yok denildi ve bu nedenle ücret iadesi yapıldı. Fakat yeniden sipariş verince her nasılsa ürün varmış! 200 TL civarı aldığım ürüne talep olunca fiyatını yükseltip tekrar sattılar. 1.70 boy 53 kilo. S tam oldu. Kumaşı likralı.,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,Kalıbı esnek yazmışlardı 160cm 51kg olmama rağmen s dar oldu maalesef olmadı ince bir kumaşı var,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
01 Ağustos 2024,Boy: 168cm,Kilo: 65kg,Beden: L,Aşırı derecede iç gösteriyor ve çok sarıyor. Fiziğiniz düzgünse tercih edilebilir. Bir beden büyüğünü tercih edin derim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
31 Temmuz 2024,Boy: 173cm,Kilo: 65kg,Beden: M,Bayıldım. İş yerinde de giyiyorum. Akşam dışarı çıkıncada giyiyorum. Dekoltesi çok orantılı küçük göğüslü olmama rağmen iyi duruyor üst vücudu sardı. Mükemmel bir parça,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
31 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,çok tatlış,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
30 Temmuz 2024,Boy: 168cm,Kilo: 65kg,Beden: XL,Çok şirin bayıldım,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
30 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XS,"muhteşem bir elbise vücudu sarıyor, çok şık tiril tiril bayıldım",TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
27 Temmuz 2024,Boy: 154cm,Kilo: 50kg,Beden: M,model güzel lakin kumaşı çok ince,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
25 Temmuz 2024,Boy: 160cm,Kilo: 50kg,Beden: XS,Çok güzel çok yakıştı ama bi tık küçük oldu,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
25 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XS,Harika ötesi,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
18 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,harika bayildim,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
16 Temmuz 2024,Boy: 174cm,Kilo: 75kg,Beden: L,Çok rahat günlük kullanımlara uygun bir elbise,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
15 Temmuz 2024,Boy: 168cm,Kilo: 54kg,Beden: S,Mükemmel ötesiiiii,TRENDYOLMİLLA Lacivert Desenli Askılı Vücuda Oturan Fitilli Esnek Örme Maxi Kalem Elbise TWOSS24EL00682
